#START
2000      1         2         6         59        0         0         -0.95     -4.28     0.2       -2282.0   0.0       0.0       8.925146  141024.25
2000      1         2         7         0         0         0         -0.92     -4.27     0.11      -2278.85  0.0       0.0       8.924799  141082.62
2000      1         2         7         1         0         0         -0.89     -4.27     0.07      -2278.8   0.0       0.0       8.924676  141100.58
2000      1         2         7         2         0         0         -0.88     -4.26     -0.01     -2278.75  0.0       0.0       8.924554  141118.34
2000      1         2         7         3         0         0         -0.88     -4.25     -0.01     -2278.69  0.0       0.0       8.924434  141135.94
2000      1         2         7         4         0         0         -0.88     -4.25     -0.01     -2275.79  0.0       0.0       8.9243145  141153.36
2000      1         2         7         5         0         0         -0.87     -4.23     -0.01     -2272.88  0.0       0.0       8.924196  141170.61
2000      1         2         7         6         0         0         -0.88     -4.22     -0.04     -2271.98  0.0       0.0       8.924079  141187.7
2000      1         2         7         7         0         0         -0.9      -4.22     -0.1      -2269.28  0.0       0.0       8.923964  141204.61
2000      1         2         7         8         0         0         -0.91     -4.2      -0.21     -2266.94  0.0       0.0       8.923628  141261.25
2000      1         2         7         9         0         0         -0.91     -4.19     -0.21     -2266.88  0.0       0.0       8.923295  141317.34
2000      1         2         7         10        0         0         -0.91     -4.18     -0.21     -2266.83  0.0       0.0       8.922966  141372.89
2000      1         2         7         11        0         0         -0.9      -4.18     -0.2      -2269.06  0.0       0.0       8.922641  141427.92
2000      1         2         7         12        0         0         -0.91     -4.16     -0.2      -2271.38  0.0       0.0       8.922318  141482.4
2000      1         2         7         13        0         0         -0.95     -4.15     -0.2      -2271.61  0.0       0.0       8.921999  141536.38
2000      1         2         7         14        0         0         -0.96     -4.14     -0.2      -2271.55  0.0       0.0       8.921683  141589.83
2000      1         2         7         15        0         0         -0.96     -4.13     -0.04     -2271.5   0.0       0.0       8.9213705  141642.77
2000      1         2         7         16        0         0         -0.95     -4.13     0.1       -2271.16  0.0       0.0       8.921061  141695.19
2000      1         2         7         17        0         0         -0.94     -4.12     0.11      -2268.74  0.0       0.0       8.920754  141747.11
2000      1         2         7         18        0         0         -0.95     -4.12     0.13      -2265.71  0.0       0.0       8.92045   141798.52
2000      1         2         7         19        0         0         -1.18     -4.1      0.26      -2261.48  0.0       0.0       8.92015   141849.44
2000      1         2         7         20        0         0         -1.17     -4.1      0.26      -2256.8   0.0       0.0       8.919852  141899.88
2000      1         2         7         21        0         0         -1.15     -4.09     0.26      -2248.24  0.0       0.0       8.919558  141949.83
2000      1         2         7         22        0         0         -1.03     -4.08     0.26      -2228.75  0.0       0.0       8.919267  141999.28
2000      1         2         7         23        0         0         -0.95     -4.08     0.26      -2228.09  0.0       0.0       8.918978  142048.27
2000      1         2         7         24        0         0         -1.0      -4.07     0.13      -2227.39  0.0       0.0       8.918692  142096.78
2000      1         2         7         25        0         0         -1.0      -4.05     0.11      -2224.4   0.0       0.0       8.918409  142144.83
2000      1         2         7         26        0         0         -1.0      -4.03     0.1       -2213.75  0.0       0.0       8.918129  142192.4
2000      1         2         7         27        0         0         -1.0      -4.03     0.06      -2213.45  0.0       0.0       8.917851  142239.52
2000      1         2         7         28        0         0         -1.0      -4.02     0.04      -2212.67  0.0       0.0       8.917798  142246.0
2000      1         2         7         29        0         0         -0.99     -4.01     -0.19     -2204.99  0.0       0.0       8.917745  142252.42
2000      1         2         7         30        0         0         -1.03     -4.01     -0.19     -2195.78  0.0       0.0       8.917692  142258.77
2000      1         2         7         31        0         0         -1.03     -3.92     -0.19     -2172.04  0.0       0.0       8.917641  142265.05
2000      1         2         7         32        0         0         -1.03     -3.83     -0.19     -2171.98  0.0       0.0       8.917589  142271.28
2000      1         2         7         33        0         0         -1.03     -2.79     -0.19     -2171.93  0.0       0.0       8.917317  142317.64
2000      1         2         7         34        0         0         -1.03     -3.17     -0.19     -2171.87  0.0       0.0       8.917048  142363.55
2000      1         2         7         35        0         0         -1.03     -3.17     -0.06     -2171.82  0.0       0.0       8.916781  142409.0
